					ZCE Futures Historical Data(2023OI)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2023-05-10 |OI401        |8,282.00   |8,249.00 |8,281.00 |8,150.00 |8,207.00 |8,223.00  |-75.00    |-59.00    |14,983    |19,530      |-34      |123,212.32   |                       
2023-05-10 |OI403        |8,273.00   |8,242.00 |8,259.00 |8,144.00 |8,190.00 |8,214.00  |-83.00    |-59.00    |366       |730         |74       |3,006.43     |                       
2023-05-11 |OI305        |8,378.00   |8,378.00 |8,378.00 |8,259.00 |8,269.00 |8,324.00  |-109.00   |-54.00    |1,242     |3,308       |-1,522   |10,765.61    |8,315.00               
2023-05-11 |OI307        |8,320.00   |8,282.00 |8,339.00 |8,128.00 |8,148.00 |8,229.00  |-172.00   |-91.00    |106,222   |118,466     |-225     |874,133.81   |                       
2023-05-11 |OI309        |8,260.00   |8,231.00 |8,280.00 |8,060.00 |8,075.00 |8,174.00  |-185.00   |-86.00    |737,860   |282,399     |13,968   |6,030,978.05 |                       
2023-05-11 |OI311        |8,237.00   |8,209.00 |8,253.00 |8,045.00 |8,061.00 |8,148.00  |-176.00   |-89.00    |28,314    |45,469      |1,966    |230,695.75   |                       
2023-05-11 |OI401        |8,223.00   |8,200.00 |8,231.00 |8,025.00 |8,044.00 |8,128.00  |-179.00   |-95.00    |15,683    |21,101      |1,571    |127,478.26   |                       
2023-05-11 |OI403        |8,214.00   |8,163.00 |8,215.00 |8,019.00 |8,032.00 |8,123.00  |-182.00   |-91.00    |243       |826         |96       |1,973.94     |                       
2023-05-12 |OI305        |8,324.00   |0.00     |0.00     |0.00     |0.00     |8,153.00  |-171.00   |-171.00   |0         |1,660       |-1,648   |0.00         |8,287.00               
2023-05-12 |OI307        |8,229.00   |8,118.00 |8,153.00 |8,050.00 |8,091.00 |8,104.00  |-138.00   |-125.00   |94,267    |117,346     |-1,120   |763,974.46   |                       
2023-05-12 |OI309        |8,174.00   |8,048.00 |8,076.00 |7,964.00 |8,003.00 |8,022.00  |-171.00   |-152.00   |569,402   |282,226     |-173     |4,567,893.27 |                       
2023-05-12 |OI311        |8,148.00   |8,040.00 |8,057.00 |7,947.00 |7,973.00 |7,998.00  |-175.00   |-150.00   |21,120    |45,798      |329      |168,923.85   |                       
2023-05-12 |OI401        |8,128.00   |8,044.00 |8,044.00 |7,923.00 |7,947.00 |7,975.00  |-181.00   |-153.00   |17,367    |23,132      |2,031    |138,496.71   |                       
2023-05-12 |OI403        |8,123.00   |7,980.00 |8,028.00 |7,919.00 |7,935.00 |7,975.00  |-188.00   |-148.00   |290       |942         |116      |2,312.61     |                       
2023-05-15 |OI305        |8,153.00   |8,210.00 |8,210.00 |8,182.00 |8,189.00 |8,188.00  |36.00     |35.00     |412       |1,580       |-80      |3,373.26     |8,275.00               
2023-05-15 |OI307        |8,104.00   |8,113.00 |8,256.00 |7,991.00 |8,223.00 |8,135.00  |119.00    |31.00     |133,582   |117,911     |565      |1,086,779.17 |                       
2023-05-15 |OI309        |8,022.00   |8,020.00 |8,170.00 |7,908.00 |8,110.00 |8,054.00  |88.00     |32.00     |797,736   |274,182     |-8,044   |6,424,911.84 |                       
2023-05-15 |OI311        |7,998.00   |7,973.00 |8,124.00 |7,875.00 |8,072.00 |8,016.00  |74.00     |18.00     |25,439    |46,917      |1,119    |203,911.95   |                       
2023-05-15 |OI401        |7,975.00   |7,977.00 |8,083.00 |7,834.00 |8,024.00 |7,986.00  |49.00     |11.00     |19,922    |24,552      |1,420    |159,093.14   |                       
2023-05-15 |OI403        |7,975.00   |7,962.00 |8,066.00 |7,850.00 |7,997.00 |7,954.00  |22.00     |-21.00    |372       |943         |1        |2,958.82     |                       
2023-05-16 |OI305        |8,188.00   |8,225.00 |8,284.00 |8,220.00 |8,284.00 |8,234.00  |96.00     |46.00     |38        |1,580       |0        |312.88       |8,270.00               
2023-05-16 |OI307        |8,135.00   |8,246.00 |8,329.00 |8,143.00 |8,175.00 |8,245.00  |40.00     |110.00    |93,630    |116,555     |-1,356   |771,948.01   |                       
2023-05-16 |OI309        |8,054.00   |8,145.00 |8,216.00 |8,045.00 |8,076.00 |8,133.00  |22.00     |79.00     |654,737   |275,733     |1,551    |5,325,266.66 |                       
2023-05-16 |OI311        |8,016.00   |8,096.00 |8,179.00 |8,008.00 |8,040.00 |8,097.00  |24.00     |81.00     |33,799    |48,394      |1,477    |273,674.39   |                       
2023-05-16 |OI401        |7,986.00   |8,049.00 |8,128.00 |7,957.00 |7,997.00 |8,041.00  |11.00     |55.00     |16,573    |23,650      |-902     |133,264.73   |                       
2023-05-16 |OI403        |7,954.00   |8,041.00 |8,105.00 |7,949.00 |7,983.00 |8,048.00  |29.00     |94.00     |372       |964         |21       |2,993.87     |                       
2023-05-17 |OI305        |8,234.00   |7,576.00 |7,878.00 |7,576.00 |7,878.00 |7,727.00  |-356.00   |-507.00   |132       |0           |-1,580   |1,019.96     |8,218.00               
2023-05-17 |OI307        |8,245.00   |8,153.00 |8,214.00 |8,040.00 |8,081.00 |8,128.00  |-164.00   |-117.00   |100,160   |115,913     |-642     |814,205.59   |                       
2023-05-17 |OI309        |8,133.00   |8,053.00 |8,115.00 |7,935.00 |7,976.00 |8,024.00  |-157.00   |-109.00   |699,881   |273,396     |-2,337   |5,615,967.89 |                       
2023-05-17 |OI311        |8,097.00   |8,026.00 |8,076.00 |7,915.00 |7,949.00 |7,998.00  |-148.00   |-99.00    |34,272    |48,254      |-140     |274,106.64   |                       
2023-05-17 |OI401        |8,041.00   |7,970.00 |8,035.00 |7,874.00 |7,897.00 |7,944.00  |-144.00   |-97.00    |17,807    |24,227      |577      |141,455.75   |                       
2023-05-17 |OI403        |8,048.00   |7,970.00 |8,015.00 |7,856.00 |7,883.00 |7,926.00  |-165.00   |-122.00   |735       |1,058       |94       |5,825.84     |                       
2023-05-18 |OI307        |8,128.00   |8,086.00 |8,126.00 |8,000.00 |8,033.00 |8,050.00  |-95.00    |-78.00    |82,289    |114,371     |-1,542   |662,485.37   |                       
2023-05-18 |OI309        |8,024.00   |7,990.00 |8,018.00 |7,893.00 |7,926.00 |7,945.00  |-98.00    |-79.00    |642,194   |281,957     |8,561    |5,101,933.83 |                       
2023-05-18 |OI311        |7,998.00   |7,958.00 |7,992.00 |7,870.00 |7,902.00 |7,923.00  |-96.00    |-75.00    |25,612    |48,624      |370      |202,916.18   |                       
2023-05-18 |OI401        |7,944.00   |7,903.00 |7,936.00 |7,823.00 |7,847.00 |7,865.00  |-97.00    |-79.00    |13,904    |24,992      |765      |109,350.69   |                       
2023-05-18 |OI403        |7,926.00   |7,900.00 |7,919.00 |7,809.00 |7,838.00 |7,855.00  |-88.00    |-71.00    |573       |1,132       |74       |4,501.10     |                       
2023-05-18 |OI405        |7,926.00   |7,888.00 |7,900.00 |7,786.00 |7,810.00 |7,824.00  |-116.00   |-102.00   |508       |229         |229      |3,974.49     |                       
2023-05-19 |OI307        |8,050.00   |8,009.00 |8,199.00 |7,989.00 |8,102.00 |8,099.00  |52.00     |49.00     |125,773   |111,727     |-2,644   |1,018,667.59 |                       
2023-05-19 |OI309        |7,945.00   |7,900.00 |8,098.00 |7,874.00 |8,015.00 |7,990.00  |70.00     |45.00     |810,474   |268,948     |-13,009  |6,475,867.66 |                       
2023-05-19 |OI311        |7,923.00   |7,865.00 |8,071.00 |7,850.00 |7,990.00 |7,969.00  |67.00     |46.00     |27,217    |48,455      |-169     |216,893.69   |                       
2023-05-19 |OI401        |7,865.00   |7,830.00 |8,018.00 |7,801.00 |7,946.00 |7,912.00  |81.00     |47.00     |15,693    |23,264      |-1,728   |124,169.22   |                       
2023-05-19 |OI403        |7,855.00   |7,792.00 |7,998.00 |7,792.00 |7,922.00 |7,898.00  |67.00     |43.00     |406       |1,060       |-72      |3,206.62     |                       
2023-05-19 |OI405        |7,824.00   |7,800.00 |7,960.00 |7,777.00 |7,911.00 |7,875.00  |87.00     |51.00     |281       |221         |-8       |2,212.74     |                       
2023-05-22 |OI307        |8,099.00   |8,150.00 |8,162.00 |7,752.00 |7,768.00 |7,928.00  |-331.00   |-171.00   |103,034   |119,044     |7,317    |816,978.73   |                       
2023-05-22 |OI309        |7,990.00   |8,062.00 |8,079.00 |7,666.00 |7,675.00 |7,849.00  |-315.00   |-141.00   |786,879   |298,673     |29,725   |6,175,967.70 |                       
2023-05-22 |OI311        |7,969.00   |8,028.00 |8,054.00 |7,650.00 |7,661.00 |7,818.00  |-308.00   |-151.00   |32,984    |54,300      |5,845    |257,879.06   |                       
2023-05-22 |OI401        |7,912.00   |7,997.00 |8,010.00 |7,616.00 |7,627.00 |7,758.00  |-285.00   |-154.00   |26,990    |28,699      |5,435    |209,395.98   |                       
2023-05-22 |OI403        |7,898.00   |7,985.00 |7,985.00 |7,599.00 |7,610.00 |7,741.00  |-288.00   |-157.00   |514       |1,208       |148      |3,978.88     |                       
2023-05-22 |OI405        |7,875.00   |7,925.00 |7,950.00 |7,588.00 |7,595.00 |7,710.00  |-280.00   |-165.00   |658       |496         |275      |5,073.09     |                       
2023-05-23 |OI307        |7,928.00   |7,792.00 |7,838.00 |7,699.00 |7,717.00 |7,768.00  |-211.00   |-160.00   |87,794    |123,139     |4,095    |681,992.68   |                       
2023-05-23 |OI309        |7,849.00   |7,712.00 |7,752.00 |7,624.00 |7,642.00 |7,681.00  |-207.00   |-168.00   |646,520   |304,385     |5,712    |4,965,618.98 |                       
2023-05-23 |OI311        |7,818.00   |7,697.00 |7,736.00 |7,608.00 |7,623.00 |7,667.00  |-195.00   |-151.00   |28,454    |59,937      |5,637    |218,152.93   |                       
2023-05-23 |OI401        |7,758.00   |7,670.00 |7,714.00 |7,583.00 |7,602.00 |7,641.00  |-156.00   |-117.00   |23,343    |31,854      |3,155    |178,354.03   |                       
2023-05-23 |OI403        |7,741.00   |7,637.00 |7,698.00 |7,574.00 |7,599.00 |7,618.00  |-142.00   |-123.00   |849       |1,470       |262      |6,467.72     |                       
2023-05-23 |OI405        |7,710.00   |7,620.00 |7,683.00 |7,564.00 |7,582.00 |7,603.00  |-128.00   |-107.00   |618       |761         |265      |4,698.51     |                       
2023-05-24 |OI307        |7,768.00   |7,721.00 |7,816.00 |7,670.00 |7,766.00 |7,756.00  |-2.00     |-12.00    |87,269    |122,896     |-243     |676,891.75   |                       
2023-05-24 |OI309        |7,681.00   |7,659.00 |7,730.00 |7,595.00 |7,676.00 |7,666.00  |-5.00     |-15.00    |633,961   |292,097     |-12,288  |4,860,248.72 |                       
2023-05-24 |OI311        |7,667.00   |7,663.00 |7,708.00 |7,578.00 |7,658.00 |7,646.00  |-9.00     |-21.00    |24,631    |63,406      |3,469    |188,339.05   |                       
2023-05-24 |OI401        |7,641.00   |7,613.00 |7,685.00 |7,557.00 |7,614.00 |7,625.00  |-27.00    |-16.00    |21,897    |29,172      |-2,682   |166,965.68   |                       
2023-05-24 |OI403        |7,618.00   |7,606.00 |7,665.00 |7,544.00 |7,596.00 |7,612.00  |-22.00    |-6.00     |503       |1,545       |75       |3,828.78     |                       
2023-05-24 |OI405        |7,603.00   |7,610.00 |7,650.00 |7,538.00 |7,587.00 |7,604.00  |-16.00    |1.00      |386       |785         |24       |2,935.23     |                       
2023-05-25 |OI307        |7,756.00   |7,766.00 |7,866.00 |7,676.00 |7,848.00 |7,753.00  |92.00     |-3.00     |107,541   |119,960     |-2,936   |833,803.00   |                       
2023-05-25 |OI309        |7,666.00   |7,675.00 |7,777.00 |7,592.00 |7,758.00 |7,672.00  |92.00     |6.00      |640,358   |286,850     |-5,247   |4,912,794.06 |                       
2023-05-25 |OI311        |7,646.00   |7,650.00 |7,759.00 |7,576.00 |7,742.00 |7,657.00  |96.00     |11.00     |25,160    |68,673      |5,267    |192,642.45   |                       
2023-05-25 |OI401        |7,625.00   |7,608.00 |7,726.00 |7,545.00 |7,708.00 |7,618.00  |83.00     |-7.00     |17,011    |28,697      |-475     |129,590.75   |                       
2023-05-25 |OI403        |7,612.00   |7,598.00 |7,708.00 |7,538.00 |7,690.00 |7,602.00  |78.00     |-10.00    |363       |1,487       |-58      |2,759.57     |                       
2023-05-25 |OI405        |7,604.00   |7,592.00 |7,696.00 |7,525.00 |7,673.00 |7,601.00  |69.00     |-3.00     |278       |735         |-50      |2,113.19     |                       
2023-05-26 |OI307        |7,753.00   |7,855.00 |7,940.00 |7,804.00 |7,894.00 |7,874.00  |141.00    |121.00    |87,452    |110,903     |-9,057   |688,685.83   |                       
2023-05-26 |OI309        |7,672.00   |7,770.00 |7,844.00 |7,706.00 |7,817.00 |7,784.00  |145.00    |112.00    |578,831   |270,405     |-16,445  |4,505,562.38 |                       
2023-05-26 |OI311        |7,657.00   |7,765.00 |7,823.00 |7,690.00 |7,799.00 |7,767.00  |142.00    |110.00    |23,167    |72,630      |3,957    |179,931.32   |                       
2023-05-26 |OI401        |7,618.00   |7,719.00 |7,789.00 |7,657.00 |7,763.00 |7,736.00  |145.00    |118.00    |14,200    |27,720      |-977     |109,847.14   |                       
2023-05-26 |OI403        |7,602.00   |7,712.00 |7,768.00 |7,638.00 |7,745.00 |7,721.00  |143.00    |119.00    |345       |1,423       |-64      |2,663.73     |                       
2023-05-26 |OI405        |7,601.00   |7,700.00 |7,756.00 |7,637.00 |7,736.00 |7,708.00  |135.00    |107.00    |285       |732         |-3       |2,196.91     |                       
2023-05-29 |OI307        |7,874.00   |7,900.00 |7,986.00 |7,844.00 |7,885.00 |7,903.00  |11.00     |29.00     |96,674    |95,893      |-15,010  |764,030.35   |                       
2023-05-29 |OI309        |7,784.00   |7,825.00 |7,903.00 |7,763.00 |7,789.00 |7,821.00  |5.00      |37.00     |601,732   |272,198     |1,793    |4,706,061.87 |                       
2023-05-29 |OI311        |7,767.00   |7,802.00 |7,880.00 |7,744.00 |7,768.00 |7,800.00  |1.00      |33.00     |23,416    |75,124      |2,494    |182,650.89   |                       
2023-05-29 |OI401        |7,736.00   |7,781.00 |7,845.00 |7,715.00 |7,738.00 |7,771.00  |2.00      |35.00     |17,693    |27,280      |-440     |137,495.44   |                       
2023-05-29 |OI403        |7,721.00   |7,777.00 |7,818.00 |7,698.00 |7,731.00 |7,752.00  |10.00     |31.00     |393       |1,402       |-21      |3,046.60     |                       
2023-05-29 |OI405        |7,708.00   |7,721.00 |7,800.00 |7,695.00 |7,700.00 |7,739.00  |-8.00     |31.00     |352       |753         |21       |2,724.04     |                       
2023-05-30 |OI307        |7,903.00   |7,891.00 |7,932.00 |7,792.00 |7,854.00 |7,871.00  |-49.00    |-32.00    |95,934    |75,271      |-20,622  |755,067.00   |                       
2023-05-30 |OI309        |7,821.00   |7,799.00 |7,837.00 |7,694.00 |7,759.00 |7,778.00  |-62.00    |-43.00    |610,524   |276,686     |4,488    |4,748,746.21 |                       
2023-05-30 |OI311        |7,800.00   |7,770.00 |7,814.00 |7,672.00 |7,736.00 |7,756.00  |-64.00    |-44.00    |21,784    |76,589      |1,465    |168,947.30   |                       
2023-05-30 |OI401        |7,771.00   |7,760.00 |7,784.00 |7,644.00 |7,709.00 |7,719.00  |-62.00    |-52.00    |16,043    |26,958      |-322     |123,836.76   |                       
2023-05-30 |OI403        |7,752.00   |7,738.00 |7,760.00 |7,630.00 |7,691.00 |7,699.00  |-61.00    |-53.00    |361       |1,476       |74       |2,779.40     |                       
2023-05-30 |OI405        |7,739.00   |7,695.00 |7,750.00 |7,619.00 |7,676.00 |7,683.00  |-63.00    |-56.00    |290       |800         |47       |2,228.07     |                       
2023-05-31 |OI307        |7,871.00   |7,812.00 |7,827.00 |7,540.00 |7,563.00 |7,628.00  |-308.00   |-243.00   |104,291   |54,797      |-20,474  |795,841.62   |                       
2023-05-31 |OI309        |7,778.00   |7,722.00 |7,738.00 |7,447.00 |7,469.00 |7,544.00  |-309.00   |-234.00   |697,991   |296,290     |19,604   |5,265,853.76 |                       
2023-05-31 |OI311        |7,756.00   |7,690.00 |7,708.00 |7,437.00 |7,457.00 |7,536.00  |-299.00   |-220.00   |29,782    |83,728      |7,139    |224,423.83   |                       
2023-05-31 |OI401        |7,719.00   |7,677.00 |7,682.00 |7,415.00 |7,436.00 |7,507.00  |-283.00   |-212.00   |25,623    |30,541      |3,583    |192,361.52   |                       
2023-05-31 |OI403        |7,699.00   |7,661.00 |7,665.00 |7,400.00 |7,413.00 |7,479.00  |-286.00   |-220.00   |705       |1,826       |350      |5,272.79     |                       
2023-05-31 |OI405        |7,683.00   |7,650.00 |7,650.00 |7,388.00 |7,408.00 |7,460.00  |-275.00   |-223.00   |737       |1,098       |298      |5,498.36     |                       
