					CZCE History data(2022SM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-04-20 |SM211        |8,888.00   |8,966.00 |9,188.00 |8,966.00 |8,992.00 |9,026.00  |104.00    |138.00    |12        |1,075       |3        |54.15        |                       
2022-04-20 |SM212        |8,914.00   |8,984.00 |9,214.00 |8,962.00 |8,984.00 |9,012.00  |70.00     |98.00     |82        |1,973       |-1       |369.45       |                       
2022-04-20 |SM301        |8,980.00   |9,000.00 |9,058.00 |8,944.00 |8,978.00 |9,012.00  |-2.00     |32.00     |625       |3,622       |10       |2,816.12     |                       
2022-04-20 |SM302        |8,942.00   |9,064.00 |9,064.00 |8,966.00 |8,966.00 |9,016.00  |24.00     |74.00     |2         |3           |1        |9.02         |                       
2022-04-20 |SM303        |8,980.00   |0.00     |0.00     |0.00     |0.00     |8,980.00  |0.00      |0.00      |0         |203         |0        |0.00         |                       
2022-04-20 |SM304        |8,988.00   |0.00     |0.00     |0.00     |0.00     |8,988.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-21 |SM205        |8,910.00   |8,896.00 |8,908.00 |8,804.00 |8,838.00 |8,854.00  |-72.00    |-56.00    |6,716     |27,464      |-3,334   |29,730.50    |                       
2022-04-21 |SM206        |8,934.00   |8,900.00 |8,936.00 |8,830.00 |8,866.00 |8,874.00  |-68.00    |-60.00    |33,722    |55,188      |-1,292   |149,615.18   |                       
2022-04-21 |SM207        |8,960.00   |8,948.00 |9,002.00 |8,858.00 |8,896.00 |8,900.00  |-64.00    |-60.00    |17,063    |38,517      |1,045    |75,924.37    |                       
2022-04-21 |SM208        |8,976.00   |8,954.00 |9,028.00 |8,880.00 |8,914.00 |8,924.00  |-62.00    |-52.00    |5,598     |17,990      |56       |24,978.44    |                       
2022-04-21 |SM209        |9,006.00   |8,962.00 |9,006.00 |8,902.00 |8,934.00 |8,948.00  |-72.00    |-58.00    |98,756    |144,360     |-486     |441,835.73   |                       
2022-04-21 |SM210        |8,962.00   |8,962.00 |8,962.00 |8,922.00 |8,930.00 |8,936.00  |-32.00    |-26.00    |4         |2,404       |0        |17.87        |                       
2022-04-21 |SM211        |9,026.00   |8,920.00 |8,920.00 |8,920.00 |8,920.00 |8,920.00  |-106.00   |-106.00   |1         |1,075       |0        |4.46         |                       
2022-04-21 |SM212        |9,012.00   |0.00     |0.00     |0.00     |0.00     |8,974.00  |-38.00    |-38.00    |0         |1,973       |0        |0.00         |                       
2022-04-21 |SM301        |9,012.00   |9,002.00 |9,012.00 |8,926.00 |8,954.00 |8,960.00  |-58.00    |-52.00    |388       |3,650       |28       |1,738.23     |                       
2022-04-21 |SM302        |9,016.00   |0.00     |0.00     |0.00     |0.00     |8,972.00  |-44.00    |-44.00    |0         |3           |0        |0.00         |                       
2022-04-21 |SM303        |8,980.00   |0.00     |0.00     |0.00     |0.00     |8,980.00  |0.00      |0.00      |0         |203         |0        |0.00         |                       
2022-04-21 |SM304        |8,988.00   |0.00     |0.00     |0.00     |0.00     |8,988.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-04-22 |SM205        |8,854.00   |8,848.00 |8,852.00 |8,762.00 |8,824.00 |8,808.00  |-30.00    |-46.00    |5,396     |24,802      |-2,662   |23,761.52    |                       
2022-04-22 |SM206        |8,874.00   |8,900.00 |8,900.00 |8,786.00 |8,856.00 |8,836.00  |-18.00    |-38.00    |27,934    |53,333      |-1,855   |123,411.19   |                       
2022-04-22 |SM207        |8,900.00   |8,898.00 |8,910.00 |8,810.00 |8,874.00 |8,862.00  |-26.00    |-38.00    |18,027    |38,978      |461      |79,866.54    |                       
2022-04-22 |SM208        |8,924.00   |8,910.00 |8,926.00 |8,832.00 |8,904.00 |8,884.00  |-20.00    |-40.00    |4,527     |17,411      |-579     |20,109.79    |                       
2022-04-22 |SM209        |8,948.00   |8,926.00 |8,956.00 |8,850.00 |8,912.00 |8,898.00  |-36.00    |-50.00    |116,642   |134,795     |-9,565   |518,938.50   |                       
2022-04-22 |SM210        |8,936.00   |8,928.00 |8,938.00 |8,850.00 |8,912.00 |8,896.00  |-24.00    |-40.00    |58        |2,394       |-10      |257.97       |                       
2022-04-22 |SM211        |8,920.00   |8,900.00 |8,924.00 |8,856.00 |8,924.00 |8,898.00  |4.00      |-22.00    |33        |1,058       |-17      |146.82       |                       
2022-04-22 |SM212        |8,974.00   |8,890.00 |8,890.00 |8,864.00 |8,864.00 |8,878.00  |-110.00   |-96.00    |3         |1,970       |-3       |13.32        |                       
2022-04-22 |SM301        |8,960.00   |8,950.00 |8,962.00 |8,836.00 |8,918.00 |8,906.00  |-42.00    |-54.00    |763       |3,638       |-12      |3,397.41     |                       
2022-04-22 |SM302        |8,972.00   |0.00     |0.00     |0.00     |0.00     |8,952.00  |-20.00    |-20.00    |0         |3           |0        |0.00         |                       
2022-04-22 |SM303        |8,980.00   |0.00     |0.00     |0.00     |0.00     |8,946.00  |-34.00    |-34.00    |0         |203         |0        |0.00         |                       
2022-04-22 |SM304        |8,988.00   |0.00     |0.00     |0.00     |0.00     |8,950.00  |-38.00    |-38.00    |0         |0           |0        |0.00         |                       
2022-04-25 |SM205        |8,808.00   |8,724.00 |8,726.00 |8,392.00 |8,392.00 |8,524.00  |-416.00   |-284.00   |13,473    |20,562      |-4,240   |57,429.56    |                       
2022-04-25 |SM206        |8,836.00   |8,668.00 |8,764.00 |8,424.00 |8,434.00 |8,540.00  |-402.00   |-296.00   |36,963    |51,565      |-1,768   |157,807.57   |                       
2022-04-25 |SM207        |8,862.00   |8,714.00 |8,784.00 |8,440.00 |8,442.00 |8,548.00  |-420.00   |-314.00   |23,614    |39,265      |287      |100,927.61   |                       
2022-04-25 |SM208        |8,884.00   |8,766.00 |8,768.00 |8,458.00 |8,464.00 |8,568.00  |-420.00   |-316.00   |7,278     |16,799      |-612     |31,179.27    |                       
2022-04-25 |SM209        |8,898.00   |8,790.00 |8,792.00 |8,468.00 |8,472.00 |8,594.00  |-426.00   |-304.00   |255,054   |131,248     |-3,547   |1,095,810.26 |                       
2022-04-25 |SM210        |8,896.00   |8,664.00 |8,664.00 |8,476.00 |8,484.00 |8,578.00  |-412.00   |-318.00   |242       |2,495       |101      |1,037.92     |                       
2022-04-25 |SM211        |8,898.00   |8,682.00 |8,682.00 |8,588.00 |8,616.00 |8,646.00  |-282.00   |-252.00   |6         |1,059       |1        |25.94        |                       
2022-04-25 |SM212        |8,878.00   |8,656.00 |8,656.00 |8,486.00 |8,586.00 |8,512.00  |-292.00   |-366.00   |171       |2,134       |164      |727.70       |                       
2022-04-25 |SM301        |8,906.00   |8,802.00 |8,802.00 |8,474.00 |8,474.00 |8,586.00  |-432.00   |-320.00   |1,305     |3,927       |289      |5,601.55     |                       
2022-04-25 |SM302        |8,952.00   |8,696.00 |8,696.00 |8,696.00 |8,696.00 |8,696.00  |-256.00   |-256.00   |1         |3           |0        |4.35         |                       
2022-04-25 |SM303        |8,946.00   |8,686.00 |8,686.00 |8,686.00 |8,686.00 |8,686.00  |-260.00   |-260.00   |1         |203         |0        |4.34         |                       
2022-04-25 |SM304        |8,950.00   |0.00     |0.00     |0.00     |0.00     |8,572.00  |-378.00   |-378.00   |0         |0           |0        |0.00         |                       
2022-04-26 |SM205        |8,524.00   |8,380.00 |8,514.00 |8,380.00 |8,428.00 |8,462.00  |-96.00    |-62.00    |6,092     |16,698      |-3,864   |25,773.21    |                       
2022-04-26 |SM206        |8,540.00   |8,494.00 |8,548.00 |8,424.00 |8,460.00 |8,504.00  |-80.00    |-36.00    |26,335    |52,525      |960      |111,966.24   |                       
2022-04-26 |SM207        |8,548.00   |8,476.00 |8,564.00 |8,440.00 |8,470.00 |8,516.00  |-78.00    |-32.00    |11,479    |40,683      |1,418    |48,878.16    |                       
2022-04-26 |SM208        |8,568.00   |8,492.00 |8,576.00 |8,454.00 |8,504.00 |8,534.00  |-64.00    |-34.00    |3,674     |16,884      |85       |15,677.13    |                       
2022-04-26 |SM209        |8,594.00   |8,502.00 |8,594.00 |8,472.00 |8,502.00 |8,542.00  |-92.00    |-52.00    |111,248   |132,110     |862      |475,071.82   |                       
2022-04-26 |SM210        |8,578.00   |8,548.00 |8,548.00 |8,502.00 |8,504.00 |8,526.00  |-74.00    |-52.00    |17        |2,494       |-1       |72.47        |                       
2022-04-26 |SM211        |8,646.00   |8,502.00 |8,502.00 |8,502.00 |8,502.00 |8,502.00  |-144.00   |-144.00   |3         |1,056       |-3       |12.75        |                       
2022-04-26 |SM212        |8,512.00   |8,588.00 |8,620.00 |8,588.00 |8,620.00 |8,604.00  |108.00    |92.00     |2         |2,134       |0        |8.60         |                       
2022-04-26 |SM301        |8,586.00   |8,490.00 |8,584.00 |8,472.00 |8,496.00 |8,546.00  |-90.00    |-40.00    |765       |3,989       |62       |3,268.85     |                       
2022-04-26 |SM302        |8,696.00   |8,510.00 |8,510.00 |8,510.00 |8,510.00 |8,510.00  |-186.00   |-186.00   |1         |3           |0        |4.26         |                       
2022-04-26 |SM303        |8,686.00   |0.00     |0.00     |0.00     |0.00     |8,548.00  |-138.00   |-138.00   |0         |203         |0        |0.00         |                       
2022-04-26 |SM304        |8,572.00   |0.00     |0.00     |0.00     |0.00     |8,560.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |                       
2022-04-27 |SM205        |8,462.00   |8,490.00 |8,528.00 |8,404.00 |8,448.00 |8,482.00  |-14.00    |20.00     |3,197     |14,727      |-1,971   |13,558.77    |                       
2022-04-27 |SM206        |8,504.00   |8,508.00 |8,562.00 |8,438.00 |8,474.00 |8,510.00  |-30.00    |6.00      |18,518    |49,602      |-2,923   |78,787.73    |                       
2022-04-27 |SM207        |8,516.00   |8,510.00 |8,600.00 |8,456.00 |8,490.00 |8,518.00  |-26.00    |2.00      |14,455    |43,212      |2,529    |61,567.05    |                       
2022-04-27 |SM208        |8,534.00   |8,534.00 |8,618.00 |8,474.00 |8,502.00 |8,544.00  |-32.00    |10.00     |7,357     |15,602      |-1,282   |31,425.18    |                       
2022-04-27 |SM209        |8,542.00   |8,552.00 |8,606.00 |8,482.00 |8,520.00 |8,552.00  |-22.00    |10.00     |121,255   |133,693     |1,583    |518,444.92   |                       
2022-04-27 |SM210        |8,526.00   |8,538.00 |8,538.00 |8,480.00 |8,522.00 |8,512.00  |-4.00     |-14.00    |6         |2,493       |-1       |25.53        |                       
2022-04-27 |SM211        |8,502.00   |0.00     |0.00     |0.00     |0.00     |8,502.00  |0.00      |0.00      |0         |1,056       |0        |0.00         |                       
2022-04-27 |SM212        |8,604.00   |8,568.00 |8,636.00 |8,522.00 |8,522.00 |8,576.00  |-82.00    |-28.00    |3         |2,134       |0        |12.86        |                       
2022-04-27 |SM301        |8,546.00   |8,570.00 |8,590.00 |8,450.00 |8,518.00 |8,526.00  |-28.00    |-20.00    |493       |4,115       |126      |2,101.32     |                       
2022-04-27 |SM302        |8,510.00   |8,592.00 |8,592.00 |8,592.00 |8,592.00 |8,592.00  |82.00     |82.00     |1         |3           |0        |4.30         |                       
2022-04-27 |SM303        |8,548.00   |8,610.00 |8,610.00 |8,490.00 |8,490.00 |8,550.00  |-58.00    |2.00      |2         |203         |0        |8.55         |                       
2022-04-27 |SM304        |8,560.00   |8,510.00 |8,510.00 |8,510.00 |8,510.00 |8,510.00  |-50.00    |-50.00    |1         |1           |1        |4.26         |                       
2022-04-28 |SM205        |8,482.00   |8,422.00 |8,510.00 |8,416.00 |8,486.00 |8,454.00  |4.00      |-28.00    |4,519     |11,559      |-3,168   |19,101.73    |                       
2022-04-28 |SM206        |8,510.00   |8,482.00 |8,552.00 |8,452.00 |8,508.00 |8,500.00  |-2.00     |-10.00    |25,308    |42,243      |-7,359   |107,560.81   |                       
2022-04-28 |SM207        |8,518.00   |8,508.00 |8,572.00 |8,470.00 |8,526.00 |8,520.00  |8.00      |2.00      |14,994    |44,611      |1,399    |63,865.79    |                       
2022-04-28 |SM208        |8,544.00   |8,502.00 |8,566.00 |8,480.00 |8,536.00 |8,530.00  |-8.00     |-14.00    |5,637     |16,055      |453      |24,038.28    |                       
2022-04-28 |SM209        |8,552.00   |8,520.00 |8,572.00 |8,480.00 |8,548.00 |8,536.00  |-4.00     |-16.00    |91,506    |125,034     |-8,659   |390,487.34   |                       
2022-04-28 |SM210        |8,512.00   |0.00     |0.00     |0.00     |0.00     |8,540.00  |28.00     |28.00     |0         |2,493       |0        |0.00         |                       
2022-04-28 |SM211        |8,502.00   |0.00     |0.00     |0.00     |0.00     |8,506.00  |4.00      |4.00      |0         |1,056       |0        |0.00         |                       
2022-04-28 |SM212        |8,576.00   |8,550.00 |8,550.00 |8,550.00 |8,550.00 |8,550.00  |-26.00    |-26.00    |2         |2,132       |-2       |8.55         |                       
2022-04-28 |SM301        |8,526.00   |8,532.00 |8,558.00 |8,474.00 |8,546.00 |8,528.00  |20.00     |2.00      |277       |4,083       |-32      |1,181.12     |                       
2022-04-28 |SM302        |8,592.00   |0.00     |0.00     |0.00     |0.00     |8,592.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-04-28 |SM303        |8,550.00   |0.00     |0.00     |0.00     |0.00     |8,550.00  |0.00      |0.00      |0         |203         |0        |0.00         |                       
2022-04-28 |SM304        |8,510.00   |0.00     |0.00     |0.00     |0.00     |8,510.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2022-04-29 |SM205        |8,454.00   |8,484.00 |8,486.00 |8,402.00 |8,470.00 |8,436.00  |16.00     |-18.00    |4,310     |10,206      |-1,353   |18,178.52    |                       
2022-04-29 |SM206        |8,500.00   |8,530.00 |8,530.00 |8,432.00 |8,504.00 |8,474.00  |4.00      |-26.00    |31,409    |34,348      |-7,895   |133,079.99   |                       
2022-04-29 |SM207        |8,520.00   |8,538.00 |8,544.00 |8,444.00 |8,524.00 |8,484.00  |4.00      |-36.00    |15,328    |46,843      |2,232    |65,011.16    |                       
2022-04-29 |SM208        |8,530.00   |8,536.00 |8,556.00 |8,456.00 |8,530.00 |8,500.00  |0.00      |-30.00    |7,000     |17,854      |1,799    |29,749.98    |                       
2022-04-29 |SM209        |8,536.00   |8,576.00 |8,576.00 |8,460.00 |8,536.00 |8,504.00  |0.00      |-32.00    |112,526   |129,150     |4,116    |478,439.87   |                       
2022-04-29 |SM210        |8,540.00   |8,478.00 |8,512.00 |8,468.00 |8,512.00 |8,490.00  |-28.00    |-50.00    |59        |2,449       |-44      |250.46       |                       
2022-04-29 |SM211        |8,506.00   |0.00     |0.00     |0.00     |0.00     |8,506.00  |0.00      |0.00      |0         |1,056       |0        |0.00         |                       
2022-04-29 |SM212        |8,550.00   |8,552.00 |8,552.00 |8,552.00 |8,552.00 |8,552.00  |2.00      |2.00      |1         |2,132       |0        |4.28         |                       
